"data_dir","result_dir","num_run","balance_data","feaSelect","correlate","eps","min_Pts","k","MLmodel","select_method","LDF_r","predict_time","fit_time","select_Fea_time","totle_time","TN","FP","FN","TP","accuracy","precision","recall","F1","AUC","F_MEASURE","G_MEASURE","MCC",
../data/,../result_data/,1,NO,DBSCAN,Euclidean,19,7,9,LR,LDF,10,0.0010006427764892578,0.004172801971435547,2.449138641357422,2.8233213424682617,384.0,11.0,14.0,0.0,0.9388753056234719,0.0,0.0,0,0.48607594936708864,nan,0.0,-0.03129826595135273,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,19,7,9,LR,LDF,10,0.0010027885437011719,0.0041964054107666016,2.4367005825042725,2.8113110065460205,384.0,11.0,14.0,0.0,0.9388753056234719,0.0,0.0,0,0.48607594936708864,nan,0.0,-0.03129826595135273,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,19,7,9,LR,LDF,10,0.00101470947265625,0.004241228103637695,2.4101402759552,2.7846169471740723,384.0,11.0,14.0,0.0,0.9388753056234719,0.0,0.0,0,0.48607594936708864,nan,0.0,-0.03129826595135273,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,19,7,9,LR,LDF,10,0.0010006427764892578,0.004148244857788086,2.4189541339874268,2.8258216381073,384.0,11.0,14.0,0.0,0.9388753056234719,0.0,0.0,0,0.48607594936708864,nan,0.0,-0.03129826595135273,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,19,7,9,LR,LDF,10,0.0010037422180175781,0.00424647331237793,2.424380302429199,2.799212694168091,384.0,11.0,14.0,0.0,0.9388753056234719,0.0,0.0,0,0.48607594936708864,nan,0.0,-0.03129826595135273,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,19,7,9,LR,LDF,10,0.001026153564453125,0.004171133041381836,2.494018077850342,2.8697190284729004,384.0,11.0,14.0,0.0,0.9388753056234719,0.0,0.0,0,0.48607594936708864,nan,0.0,-0.03129826595135273,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,19,7,9,LR,LDF,10,0.001010894775390625,0.0041849613189697266,2.435969352722168,2.8122377395629883,384.0,11.0,14.0,0.0,0.9388753056234719,0.0,0.0,0,0.48607594936708864,nan,0.0,-0.03129826595135273,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,19,7,9,LR,LDF,10,0.0010082721710205078,0.004203081130981445,2.4478390216827393,2.8555023670196533,384.0,11.0,14.0,0.0,0.9388753056234719,0.0,0.0,0,0.48607594936708864,nan,0.0,-0.03129826595135273,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,19,7,9,LR,LDF,10,0.0009965896606445312,0.004229307174682617,2.436924695968628,2.8115034103393555,384.0,11.0,14.0,0.0,0.9388753056234719,0.0,0.0,0,0.48607594936708864,nan,0.0,-0.03129826595135273,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,19,7,9,LR,LDF,10,0.0010209083557128906,0.004159688949584961,2.462022542953491,2.837815046310425,384.0,11.0,14.0,0.0,0.9388753056234719,0.0,0.0,0,0.48607594936708864,nan,0.0,-0.03129826595135273,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,19,7,9,LR,LDF,10,0.0009984970092773438,0.004166126251220703,2.4617347717285156,2.8374738693237305,384.0,11.0,14.0,0.0,0.9388753056234719,0.0,0.0,0,0.48607594936708864,nan,0.0,-0.03129826595135273,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,19,7,9,LR,LDF,10,0.0009944438934326172,0.0042324066162109375,2.476616859436035,2.8837788105010986,384.0,11.0,14.0,0.0,0.9388753056234719,0.0,0.0,0,0.48607594936708864,nan,0.0,-0.03129826595135273,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,19,7,9,LR,LDF,10,0.0009942054748535156,0.004200458526611328,2.4380221366882324,2.81254243850708,384.0,11.0,14.0,0.0,0.9388753056234719,0.0,0.0,0,0.48607594936708864,nan,0.0,-0.03129826595135273,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,19,7,9,LR,LDF,10,0.0009963512420654297,0.0041828155517578125,2.4493515491485596,2.8235831260681152,384.0,11.0,14.0,0.0,0.9388753056234719,0.0,0.0,0,0.48607594936708864,nan,0.0,-0.03129826595135273,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,19,7,9,LR,LDF,10,0.0010237693786621094,0.004152059555053711,2.452789783477783,2.828386068344116,384.0,11.0,14.0,0.0,0.9388753056234719,0.0,0.0,0,0.48607594936708864,nan,0.0,-0.03129826595135273,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,19,7,9,LR,LDF,10,0.0010111331939697266,0.004178762435913086,2.4388082027435303,2.8463683128356934,384.0,11.0,14.0,0.0,0.9388753056234719,0.0,0.0,0,0.48607594936708864,nan,0.0,-0.03129826595135273,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,19,8,9,LR,LDF,10,0.000988006591796875,0.0036814212799072266,2.8383407592773438,3.212226152420044,384.0,11.0,14.0,0.0,0.9388753056234719,0.0,0.0,0,0.48607594936708864,nan,0.0,-0.03129826595135273,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,19,8,9,LR,LDF,10,0.00098419189453125,0.003675699234008789,2.851222515106201,3.22538161277771,384.0,11.0,14.0,0.0,0.9388753056234719,0.0,0.0,0,0.48607594936708864,nan,0.0,-0.03129826595135273,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,19,8,9,LR,LDF,10,0.0009849071502685547,0.0037021636962890625,2.858092784881592,3.232396125793457,384.0,11.0,14.0,0.0,0.9388753056234719,0.0,0.0,0,0.48607594936708864,nan,0.0,-0.03129826595135273,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,19,8,9,LR,LDF,10,0.0009984970092773438,0.0036873817443847656,2.8867239952087402,3.2922720909118652,384.0,11.0,14.0,0.0,0.9388753056234719,0.0,0.0,0,0.48607594936708864,nan,0.0,-0.03129826595135273,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,19,8,9,LR,LDF,10,0.0009891986846923828,0.0036928653717041016,2.872093439102173,3.2465732097625732,384.0,11.0,14.0,0.0,0.9388753056234719,0.0,0.0,0,0.48607594936708864,nan,0.0,-0.03129826595135273,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,19,8,9,LR,LDF,10,0.0009946823120117188,0.003702402114868164,2.853524923324585,3.2274982929229736,384.0,11.0,14.0,0.0,0.9388753056234719,0.0,0.0,0,0.48607594936708864,nan,0.0,-0.03129826595135273,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,19,8,9,LR,LDF,10,0.0009872913360595703,0.0036630630493164062,2.8333218097686768,3.2072153091430664,384.0,11.0,14.0,0.0,0.9388753056234719,0.0,0.0,0,0.48607594936708864,nan,0.0,-0.03129826595135273,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,19,8,9,LR,LDF,10,0.0009772777557373047,0.003746509552001953,2.8247671127319336,3.2292778491973877,384.0,11.0,14.0,0.0,0.9388753056234719,0.0,0.0,0,0.48607594936708864,nan,0.0,-0.03129826595135273,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,19,8,9,LR,LDF,10,0.000989675521850586,0.003681182861328125,2.851328134536743,3.2258803844451904,384.0,11.0,14.0,0.0,0.9388753056234719,0.0,0.0,0,0.48607594936708864,nan,0.0,-0.03129826595135273,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,19,8,9,LR,LDF,10,0.0009927749633789062,0.0036895275115966797,2.9108269214630127,3.284996747970581,384.0,11.0,14.0,0.0,0.9388753056234719,0.0,0.0,0,0.48607594936708864,nan,0.0,-0.03129826595135273,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,19,8,9,LR,LDF,10,0.0009875297546386719,0.0036602020263671875,2.8569982051849365,3.230807065963745,384.0,11.0,14.0,0.0,0.9388753056234719,0.0,0.0,0,0.48607594936708864,nan,0.0,-0.03129826595135273,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,19,8,9,LR,LDF,10,0.0009860992431640625,0.003718137741088867,2.8312692642211914,3.236945152282715,384.0,11.0,14.0,0.0,0.9388753056234719,0.0,0.0,0,0.48607594936708864,nan,0.0,-0.03129826595135273,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,19,8,9,LR,LDF,10,0.0009799003601074219,0.0036690235137939453,2.833474636077881,3.207650899887085,384.0,11.0,14.0,0.0,0.9388753056234719,0.0,0.0,0,0.48607594936708864,nan,0.0,-0.03129826595135273,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,19,8,9,LR,LDF,10,0.000986337661743164,0.003682851791381836,2.818842649459839,3.192201614379883,384.0,11.0,14.0,0.0,0.9388753056234719,0.0,0.0,0,0.48607594936708864,nan,0.0,-0.03129826595135273,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,19,8,9,LR,LDF,10,0.0009894371032714844,0.0036509037017822266,2.824603796005249,3.19706130027771,384.0,11.0,14.0,0.0,0.9388753056234719,0.0,0.0,0,0.48607594936708864,nan,0.0,-0.03129826595135273,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,19,8,9,LR,LDF,10,0.0009753704071044922,0.003651142120361328,2.828526020050049,3.2321715354919434,384.0,11.0,14.0,0.0,0.9388753056234719,0.0,0.0,0,0.48607594936708864,nan,0.0,-0.03129826595135273,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,19,8,9,LR,LDF,10,0.0009915828704833984,0.003630399703979492,2.822161912918091,3.1944563388824463,384.0,11.0,14.0,0.0,0.9388753056234719,0.0,0.0,0,0.48607594936708864,nan,0.0,-0.03129826595135273,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,19,8,9,LR,LDF,10,0.0009646415710449219,0.0036880970001220703,2.8520545959472656,3.225409746170044,384.0,11.0,14.0,0.0,0.9388753056234719,0.0,0.0,0,0.48607594936708864,nan,0.0,-0.03129826595135273,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,19,8,9,LR,LDF,10,0.0009806156158447266,0.0037031173706054688,2.8722567558288574,3.2459192276000977,384.0,11.0,14.0,0.0,0.9388753056234719,0.0,0.0,0,0.48607594936708864,nan,0.0,-0.03129826595135273,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,19,9,9,LR,LDF,10,0.0009839534759521484,0.0037279129028320312,2.849844217300415,3.256061315536499,384.0,11.0,14.0,0.0,0.9388753056234719,0.0,0.0,0,0.48607594936708864,nan,0.0,-0.03129826595135273,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,19,9,9,LR,LDF,10,0.0009937286376953125,0.003729104995727539,2.861222982406616,3.234163761138916,384.0,11.0,14.0,0.0,0.9388753056234719,0.0,0.0,0,0.48607594936708864,nan,0.0,-0.03129826595135273,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,19,9,9,LR,LDF,10,0.0009789466857910156,0.003651142120361328,2.88543438911438,3.260040044784546,384.0,11.0,14.0,0.0,0.9388753056234719,0.0,0.0,0,0.48607594936708864,nan,0.0,-0.03129826595135273,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,19,9,9,LR,LDF,10,0.0009856224060058594,0.003690004348754883,2.9170522689819336,3.290745258331299,384.0,11.0,14.0,0.0,0.9388753056234719,0.0,0.0,0,0.48607594936708864,nan,0.0,-0.03129826595135273,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,19,9,9,LR,LDF,10,0.0009870529174804688,0.003828287124633789,2.892538070678711,3.3012585639953613,384.0,11.0,14.0,0.0,0.9388753056234719,0.0,0.0,0,0.48607594936708864,nan,0.0,-0.03129826595135273,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,19,9,9,LR,LDF,10,0.0009777545928955078,0.003679990768432617,2.833746910095215,3.2073419094085693,384.0,11.0,14.0,0.0,0.9388753056234719,0.0,0.0,0,0.48607594936708864,nan,0.0,-0.03129826595135273,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,19,9,9,LR,LDF,10,0.0009839534759521484,0.0037221908569335938,2.8709888458251953,3.2440757751464844,384.0,11.0,14.0,0.0,0.9388753056234719,0.0,0.0,0,0.48607594936708864,nan,0.0,-0.03129826595135273,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,19,9,9,LR,LDF,10,0.000985860824584961,0.0037071704864501953,2.8726418018341064,3.2473361492156982,384.0,11.0,14.0,0.0,0.9388753056234719,0.0,0.0,0,0.48607594936708864,nan,0.0,-0.03129826595135273,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,19,9,9,LR,LDF,10,0.0009677410125732422,0.0036919116973876953,2.856081008911133,3.2633237838745117,384.0,11.0,14.0,0.0,0.9388753056234719,0.0,0.0,0,0.48607594936708864,nan,0.0,-0.03129826595135273,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,19,9,9,LR,LDF,10,0.0009794235229492188,0.003679990768432617,2.8452234268188477,3.2179253101348877,384.0,11.0,14.0,0.0,0.9388753056234719,0.0,0.0,0,0.48607594936708864,nan,0.0,-0.03129826595135273,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,19,9,9,LR,LDF,10,0.000993967056274414,0.003667116165161133,2.8362700939178467,3.209926128387451,384.0,11.0,14.0,0.0,0.9388753056234719,0.0,0.0,0,0.48607594936708864,nan,0.0,-0.03129826595135273,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,19,9,9,LR,LDF,10,0.0009737014770507812,0.0037114620208740234,2.8587026596069336,3.232156991958618,384.0,11.0,14.0,0.0,0.9388753056234719,0.0,0.0,0,0.48607594936708864,nan,0.0,-0.03129826595135273,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,19,9,9,LR,LDF,10,0.0009777545928955078,0.003695964813232422,2.851451873779297,3.2573840618133545,384.0,11.0,14.0,0.0,0.9388753056234719,0.0,0.0,0,0.48607594936708864,nan,0.0,-0.03129826595135273,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,19,9,9,LR,LDF,10,0.000995635986328125,0.0036711692810058594,2.8472275733947754,3.2198901176452637,384.0,11.0,14.0,0.0,0.9388753056234719,0.0,0.0,0,0.48607594936708864,nan,0.0,-0.03129826595135273,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,19,9,9,LR,LDF,10,0.0009739398956298828,0.003649473190307617,2.8745028972625732,3.248199462890625,384.0,11.0,14.0,0.0,0.9388753056234719,0.0,0.0,0,0.48607594936708864,nan,0.0,-0.03129826595135273,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,19,9,9,LR,LDF,10,0.0009856224060058594,0.0036542415618896484,2.833857536315918,3.206737756729126,384.0,11.0,14.0,0.0,0.9388753056234719,0.0,0.0,0,0.48607594936708864,nan,0.0,-0.03129826595135273,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,19,9,9,LR,LDF,10,0.0009887218475341797,0.0036804676055908203,2.836519479751587,3.241982936859131,384.0,11.0,14.0,0.0,0.9388753056234719,0.0,0.0,0,0.48607594936708864,nan,0.0,-0.03129826595135273,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,19,9,9,LR,LDF,10,0.0010063648223876953,0.0037565231323242188,2.85172176361084,3.22480845451355,384.0,11.0,14.0,0.0,0.9388753056234719,0.0,0.0,0,0.48607594936708864,nan,0.0,-0.03129826595135273,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,19,9,9,LR,LDF,10,0.0009765625,0.0036623477935791016,2.919373035430908,3.294577121734619,384.0,11.0,14.0,0.0,0.9388753056234719,0.0,0.0,0,0.48607594936708864,nan,0.0,-0.03129826595135273,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,19,1,9,LR,LDF,10,0.0013287067413330078,0.01013946533203125,0.09010171890258789,0.47806406021118164,394.5,0.5,5.0,9.0,0.9865525672371638,0.9473684210526315,0.6428571428571429,0.7659574468085106,0.8207956600361663,0.7659574468085106,0.7822207534699274,0.7744633154294367,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,19,1,9,LR,LDF,10,0.0013604164123535156,0.010046720504760742,0.090301513671875,0.512181282043457,394.5,0.5,5.0,9.0,0.9865525672371638,0.9473684210526315,0.6428571428571429,0.7659574468085106,0.8207956600361663,0.7659574468085106,0.7822207534699274,0.7744633154294367,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,19,1,9,LR,LDF,10,0.0013341903686523438,0.009965896606445312,0.09051918983459473,0.4767136573791504,394.5,0.5,5.0,9.0,0.9865525672371638,0.9473684210526315,0.6428571428571429,0.7659574468085106,0.8207956600361663,0.7659574468085106,0.7822207534699274,0.7744633154294367,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,19,1,9,LR,LDF,10,0.0013408660888671875,0.010026216506958008,0.08935856819152832,0.47475337982177734,394.5,0.5,5.0,9.0,0.9865525672371638,0.9473684210526315,0.6428571428571429,0.7659574468085106,0.8207956600361663,0.7659574468085106,0.7822207534699274,0.7744633154294367,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,19,1,9,LR,LDF,10,0.0013263225555419922,0.009972333908081055,0.08890199661254883,0.47463083267211914,394.5,0.5,5.0,9.0,0.9865525672371638,0.9473684210526315,0.6428571428571429,0.7659574468085106,0.8207956600361663,0.7659574468085106,0.7822207534699274,0.7744633154294367,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,19,1,9,LR,LDF,10,0.0013241767883300781,0.009961128234863281,0.08906292915344238,0.505500078201294,394.5,0.5,5.0,9.0,0.9865525672371638,0.9473684210526315,0.6428571428571429,0.7659574468085106,0.8207956600361663,0.7659574468085106,0.7822207534699274,0.7744633154294367,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,19,1,9,LR,LDF,10,0.0013408660888671875,0.009977102279663086,0.08799481391906738,0.47243523597717285,394.5,0.5,5.0,9.0,0.9865525672371638,0.9473684210526315,0.6428571428571429,0.7659574468085106,0.8207956600361663,0.7659574468085106,0.7822207534699274,0.7744633154294367,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,19,1,9,LR,LDF,10,0.0013217926025390625,0.01002812385559082,0.08868908882141113,0.4734196662902832,394.5,0.5,5.0,9.0,0.9865525672371638,0.9473684210526315,0.6428571428571429,0.7659574468085106,0.8207956600361663,0.7659574468085106,0.7822207534699274,0.7744633154294367,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,19,1,9,LR,LDF,10,0.0013303756713867188,0.009903192520141602,0.08846235275268555,0.47264766693115234,394.5,0.5,5.0,9.0,0.9865525672371638,0.9473684210526315,0.6428571428571429,0.7659574468085106,0.8207956600361663,0.7659574468085106,0.7822207534699274,0.7744633154294367,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,19,1,9,LR,LDF,10,0.0013191699981689453,0.009855270385742188,0.08952474594116211,0.5069327354431152,394.5,0.5,5.0,9.0,0.9865525672371638,0.9473684210526315,0.6428571428571429,0.7659574468085106,0.8207956600361663,0.7659574468085106,0.7822207534699274,0.7744633154294367,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,19,1,9,LR,LDF,10,0.0013120174407958984,0.009872674942016602,0.08973360061645508,0.4741988182067871,394.5,0.5,5.0,9.0,0.9865525672371638,0.9473684210526315,0.6428571428571429,0.7659574468085106,0.8207956600361663,0.7659574468085106,0.7822207534699274,0.7744633154294367,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,19,1,9,LR,LDF,10,0.0013370513916015625,0.009862899780273438,0.08934211730957031,0.47385740280151367,394.5,0.5,5.0,9.0,0.9865525672371638,0.9473684210526315,0.6428571428571429,0.7659574468085106,0.8207956600361663,0.7659574468085106,0.7822207534699274,0.7744633154294367,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,19,1,9,LR,LDF,10,0.0013327598571777344,0.009968042373657227,0.09050345420837402,0.4755687713623047,394.5,0.5,5.0,9.0,0.9865525672371638,0.9473684210526315,0.6428571428571429,0.7659574468085106,0.8207956600361663,0.7659574468085106,0.7822207534699274,0.7744633154294367,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,19,1,9,LR,LDF,10,0.001337289810180664,0.010028362274169922,0.0881495475769043,0.505840539932251,394.5,0.5,5.0,9.0,0.9865525672371638,0.9473684210526315,0.6428571428571429,0.7659574468085106,0.8207956600361663,0.7659574468085106,0.7822207534699274,0.7744633154294367,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,19,1,9,LR,LDF,10,0.0013117790222167969,0.009918928146362305,0.08985233306884766,0.4746065139770508,394.5,0.5,5.0,9.0,0.9865525672371638,0.9473684210526315,0.6428571428571429,0.7659574468085106,0.8207956600361663,0.7659574468085106,0.7822207534699274,0.7744633154294367,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,19,1,9,LR,LDF,10,0.0013256072998046875,0.009855985641479492,0.09011387825012207,0.4746663570404053,394.5,0.5,5.0,9.0,0.9865525672371638,0.9473684210526315,0.6428571428571429,0.7659574468085106,0.8207956600361663,0.7659574468085106,0.7822207534699274,0.7744633154294367,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,19,1,9,LR,LDF,10,0.0013284683227539062,0.009913206100463867,0.08808088302612305,0.4733610153198242,394.5,0.5,5.0,9.0,0.9865525672371638,0.9473684210526315,0.6428571428571429,0.7659574468085106,0.8207956600361663,0.7659574468085106,0.7822207534699274,0.7744633154294367,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,19,1,9,LR,LDF,10,0.001332998275756836,0.009959936141967773,0.08840346336364746,0.504439115524292,394.5,0.5,5.0,9.0,0.9865525672371638,0.9473684210526315,0.6428571428571429,0.7659574468085106,0.8207956600361663,0.7659574468085106,0.7822207534699274,0.7744633154294367,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,19,1,9,LR,LDF,10,0.0013072490692138672,0.00987553596496582,0.08960342407226562,0.47405266761779785,394.5,0.5,5.0,9.0,0.9865525672371638,0.9473684210526315,0.6428571428571429,0.7659574468085106,0.8207956600361663,0.7659574468085106,0.7822207534699274,0.7744633154294367,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,19,2,9,LR,LDF,10,0.001123189926147461,0.008183002471923828,0.492556095123291,0.8712730407714844,393.0,2.0,6.0,8.0,0.980440097799511,0.8,0.5714285714285714,0.6666666666666666,0.7831826401446654,0.6666666666666666,0.7259293465712306,0.6667649159181175,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,19,2,9,LR,LDF,10,0.001115560531616211,0.008159399032592773,0.4893789291381836,0.8688249588012695,393.0,2.0,6.0,8.0,0.980440097799511,0.8,0.5714285714285714,0.6666666666666666,0.7831826401446654,0.6666666666666666,0.7259293465712306,0.6667649159181175,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,19,2,9,LR,LDF,10,0.001176595687866211,0.008178472518920898,0.4977836608886719,0.9098672866821289,393.0,2.0,6.0,8.0,0.980440097799511,0.8,0.5714285714285714,0.6666666666666666,0.7831826401446654,0.6666666666666666,0.7259293465712306,0.6667649159181175,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,19,2,9,LR,LDF,10,0.0011181831359863281,0.00816965103149414,0.49205517768859863,0.8728039264678955,393.0,2.0,6.0,8.0,0.980440097799511,0.8,0.5714285714285714,0.6666666666666666,0.7831826401446654,0.6666666666666666,0.7259293465712306,0.6667649159181175,
