"data_dir","result_dir","num_run","balance_data","feaSelect","correlate","eps","min_Pts","k","MLmodel","select_method","LDF_r","predict_time","fit_time","select_Fea_time","totle_time","TN","FP","FN","TP","accuracy","precision","recall","F1","AUC","F_MEASURE","G_MEASURE","MCC",
../data/,../result_data/,1,NO,DBSCAN,Euclidean,44,11,9,LR,LDF,7,0.0006844997406005859,0.006543874740600586,3.186779260635376,4.01996636390686,1122.5,0.0,178.0,0.0,0.8631295655517108,0,0.0,0,0.5,nan,0.0,nan,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,44,11,9,LR,LDF,8,0.0006856918334960938,0.006138324737548828,3.122141122817993,3.944291591644287,1122.5,0.0,178.0,0.0,0.8631295655517108,0,0.0,0,0.5,nan,0.0,nan,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,44,11,9,LR,LDF,9,0.0006856918334960938,0.0061337947845458984,3.1359472274780273,3.958935499191284,1122.5,0.0,178.0,0.0,0.8631295655517108,0,0.0,0,0.5,nan,0.0,nan,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,44,11,9,LR,LDF,10,0.0007174015045166016,0.006319999694824219,3.130613327026367,3.945084571838379,1122.5,0.0,178.0,0.0,0.8631295655517108,0,0.0,0,0.5,nan,0.0,nan,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,44,11,9,LR,LDF,11,0.0006873607635498047,0.006104230880737305,3.2189600467681885,4.041386127471924,1122.5,0.0,178.0,0.0,0.8631295655517108,0,0.0,0,0.5,nan,0.0,nan,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,44,11,9,LR,LDF,12,0.0007224082946777344,0.0058324337005615234,3.134962558746338,3.9481070041656494,946.0,176.5,178.0,0.0,0.7274125336409073,0.0,0.0,0,0.4213458110516934,nan,0.0,-0.15779964634977595,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,44,11,9,LR,LDF,13,0.0007066726684570312,0.0059511661529541016,3.1158063411712646,3.931950092315674,946.0,176.5,178.0,0.0,0.7274125336409073,0.0,0.0,0,0.4213458110516934,nan,0.0,-0.15779964634977595,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,44,11,9,LR,LDF,14,0.0006906986236572266,0.005859375,3.107131242752075,3.9266860485076904,946.0,176.5,178.0,0.0,0.7274125336409073,0.0,0.0,0,0.4213458110516934,nan,0.0,-0.15779964634977595,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,44,11,9,LR,LDF,15,0.000698089599609375,0.006104946136474609,3.107166051864624,3.927849531173706,1122.5,0.0,178.0,0.0,0.8631295655517108,0,0.0,0,0.5,nan,0.0,nan,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,44,11,9,LR,LDF,16,0.0006842613220214844,0.005530118942260742,3.130535364151001,3.948939561843872,1122.5,0.0,178.0,0.0,0.8631295655517108,0,0.0,0,0.5,nan,0.0,nan,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,44,11,9,LR,LDF,17,0.0006825923919677734,0.005841255187988281,3.1880886554718018,4.006008148193359,1122.5,0.0,178.0,0.0,0.8631295655517108,0,0.0,0,0.5,nan,0.0,nan,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,44,11,9,LR,LDF,18,0.0007011890411376953,0.005548000335693359,3.1296722888946533,3.9497034549713135,1122.5,0.0,178.0,0.0,0.8631295655517108,0,0.0,0,0.5,nan,0.0,nan,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,44,11,9,LR,LDF,19,0.0007035732269287109,0.005601644515991211,3.2097954750061035,4.042108774185181,1122.5,0.0,178.0,0.0,0.8631295655517108,0,0.0,0,0.5,nan,0.0,nan,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,44,12,9,LR,LDF,1,0.0006868839263916016,0.005289554595947266,3.1902852058410645,4.021421909332275,1122.5,0.0,178.0,0.0,0.8631295655517108,0,0.0,0,0.5,nan,0.0,nan,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,44,12,9,LR,LDF,2,0.0006825923919677734,0.005182981491088867,3.174520492553711,4.014963150024414,1122.5,0.0,178.0,0.0,0.8631295655517108,0,0.0,0,0.5,nan,0.0,nan,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,44,12,9,LR,LDF,3,0.0007064342498779297,0.00591588020324707,3.15114164352417,3.9862923622131348,946.0,176.5,178.0,0.0,0.7274125336409073,0.0,0.0,0,0.4213458110516934,nan,0.0,-0.15779964634977595,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,44,12,9,LR,LDF,4,0.0006842613220214844,0.005872964859008789,3.114809274673462,3.9248785972595215,946.0,176.5,178.0,0.0,0.7274125336409073,0.0,0.0,0,0.4213458110516934,nan,0.0,-0.15779964634977595,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,44,12,9,LR,LDF,5,0.0007421970367431641,0.006276607513427734,3.2001616954803467,4.050104379653931,1122.5,0.0,178.0,0.0,0.8631295655517108,0,0.0,0,0.5,nan,0.0,nan,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,44,12,9,LR,LDF,6,0.0006883144378662109,0.006139039993286133,3.2470273971557617,4.068974494934082,1122.5,0.0,178.0,0.0,0.8631295655517108,0,0.0,0,0.5,nan,0.0,nan,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,44,12,9,LR,LDF,7,0.0006902217864990234,0.0062444210052490234,3.2101035118103027,4.041966438293457,1122.5,0.0,178.0,0.0,0.8631295655517108,0,0.0,0,0.5,nan,0.0,nan,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,44,12,9,LR,LDF,8,0.0007224082946777344,0.00614619255065918,3.197730779647827,4.036662578582764,1122.5,0.0,178.0,0.0,0.8631295655517108,0,0.0,0,0.5,nan,0.0,nan,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,44,12,9,LR,LDF,9,0.000705718994140625,0.006150960922241211,3.1270344257354736,3.9481348991394043,1122.5,0.0,178.0,0.0,0.8631295655517108,0,0.0,0,0.5,nan,0.0,nan,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,44,12,9,LR,LDF,10,0.0006833076477050781,0.006103038787841797,3.195126533508301,4.012241840362549,1122.5,0.0,178.0,0.0,0.8631295655517108,0,0.0,0,0.5,nan,0.0,nan,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,44,12,9,LR,LDF,11,0.0007011890411376953,0.006120443344116211,3.1056888103485107,3.9778003692626953,1122.5,0.0,178.0,0.0,0.8631295655517108,0,0.0,0,0.5,nan,0.0,nan,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,44,12,9,LR,LDF,12,0.0007023811340332031,0.005800724029541016,3.1422719955444336,3.97483229637146,946.0,176.5,178.0,0.0,0.7274125336409073,0.0,0.0,0,0.4213458110516934,nan,0.0,-0.15779964634977595,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,44,12,9,LR,LDF,13,0.0007317066192626953,0.006136178970336914,3.2723240852355957,4.146691083908081,946.0,176.5,178.0,0.0,0.7274125336409073,0.0,0.0,0,0.4213458110516934,nan,0.0,-0.15779964634977595,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,44,12,9,LR,LDF,14,0.0006909370422363281,0.005904436111450195,3.2373569011688232,4.073786497116089,946.0,176.5,178.0,0.0,0.7274125336409073,0.0,0.0,0,0.4213458110516934,nan,0.0,-0.15779964634977595,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,44,12,9,LR,LDF,15,0.0006825923919677734,0.00609898567199707,3.2030346393585205,4.026883363723755,1122.5,0.0,178.0,0.0,0.8631295655517108,0,0.0,0,0.5,nan,0.0,nan,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,44,12,9,LR,LDF,16,0.0006940364837646484,0.005650520324707031,3.162153959274292,3.9920737743377686,1122.5,0.0,178.0,0.0,0.8631295655517108,0,0.0,0,0.5,nan,0.0,nan,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,44,12,9,LR,LDF,17,0.0008745193481445312,0.005899190902709961,3.181194543838501,4.004588842391968,1122.5,0.0,178.0,0.0,0.8631295655517108,0,0.0,0,0.5,nan,0.0,nan,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,44,12,9,LR,LDF,18,0.0006854534149169922,0.005549907684326172,3.131256341934204,3.9658432006835938,1122.5,0.0,178.0,0.0,0.8631295655517108,0,0.0,0,0.5,nan,0.0,nan,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,44,12,9,LR,LDF,19,0.0007083415985107422,0.007047176361083984,3.2027151584625244,4.0286643505096436,1122.5,0.0,178.0,0.0,0.8631295655517108,0,0.0,0,0.5,nan,0.0,nan,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,44,13,9,LR,LDF,1,0.0006868839263916016,0.005152463912963867,3.1097824573516846,3.941342353820801,1122.5,0.0,178.0,0.0,0.8631295655517108,0,0.0,0,0.5,nan,0.0,nan,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,44,13,9,LR,LDF,2,0.0007071495056152344,0.005266427993774414,3.1899161338806152,4.0249738693237305,1122.5,0.0,178.0,0.0,0.8631295655517108,0,0.0,0,0.5,nan,0.0,nan,
